timestamp,value,is_anomaly
1970-01-01 00:00:00,0.7332037095467943,0
1970-01-01 00:00:01,0.7549731273147128,0
1970-01-01 00:00:02,0.7816096692347437,0
1970-01-01 00:00:03,0.8043049467440697,0
1970-01-01 00:00:04,0.8224906761735358,0
1970-01-01 00:00:05,0.8265253725871616,0
1970-01-01 00:00:06,0.8297637092504809,0
1970-01-01 00:00:07,0.8134130099382155,0
1970-01-01 00:00:08,0.8227033116628099,0
1970-01-01 00:00:09,0.8139938109182203,0
1970-01-01 00:00:10,0.8572566403398774,0
1970-01-01 00:00:11,0.9072917688170145,0
1970-01-01 00:00:12,0.9819631238950932,0
1970-01-01 00:00:13,1.049650376122676,0
1970-01-01 00:00:14,1.1218874017481923,0
1970-01-01 00:00:15,1.1964315456093626,0
1970-01-01 00:00:16,1.253980255871578,0
1970-01-01 00:00:17,1.288891722012666,0
1970-01-01 00:00:18,1.340611234687302,0
1970-01-01 00:00:19,1.3860723762710678,0
1970-01-01 00:00:20,1.426097479587144,0
1970-01-01 00:00:21,1.4467279843703351,0
1970-01-01 00:00:22,1.4790181686156896,0
1970-01-01 00:00:23,1.5112187444755911,0
1970-01-01 00:00:24,1.5520401222307694,0
1970-01-01 00:00:25,1.5608411334555248,0
1970-01-01 00:00:26,1.5896386990857496,0
1970-01-01 00:00:27,1.6205385523657152,0
1970-01-01 00:00:28,1.6289847782381364,0
1970-01-01 00:00:29,1.6405696498358948,0
1970-01-01 00:00:30,1.620359785256621,0
1970-01-01 00:00:31,1.5827861648655857,0
1970-01-01 00:00:32,1.511255528705857,0
1970-01-01 00:00:33,1.4028765516865254,0
1970-01-01 00:00:34,1.3185304275456096,0
1970-01-01 00:00:35,1.2238577602601732,0
1970-01-01 00:00:36,1.12254175436876,0
1970-01-01 00:00:37,1.0213324489400184,0
1970-01-01 00:00:38,0.945134711425954,0
1970-01-01 00:00:39,0.8509011875255121,0
1970-01-01 00:00:40,0.7832504532339786,0
1970-01-01 00:00:41,0.7237945289279302,0
1970-01-01 00:00:42,0.6484589871253533,0
1970-01-01 00:00:43,0.5906146834862074,0
1970-01-01 00:00:44,0.5346828562046807,0
1970-01-01 00:00:45,0.4842848220525084,0
1970-01-01 00:00:46,0.453539597380921,0
1970-01-01 00:00:47,0.4042243712663231,0
1970-01-01 00:00:48,0.3691524918332745,0
1970-01-01 00:00:49,0.3414626529636859,0
1970-01-01 00:00:50,0.3049598404400208,0
1970-01-01 00:00:51,0.2933899225775071,0
1970-01-01 00:00:52,0.2713745967468576,0
1970-01-01 00:00:53,0.2807331621301909,0
1970-01-01 00:00:54,0.3065636684346844,0
1970-01-01 00:00:55,0.3517994594029314,0
1970-01-01 00:00:56,0.4511387647383466,0
1970-01-01 00:00:57,0.5721911716420484,0
1970-01-01 00:00:58,0.6833829337627985,0
1970-01-01 00:00:59,0.7793930534782949,0
1970-01-01 00:01:00,0.8729566811755297,0
1970-01-01 00:01:01,0.9393417545235232,0
1970-01-01 00:01:02,0.9818429964692924,0
1970-01-01 00:01:03,1.0199057163600829,0
1970-01-01 00:01:04,1.0285783877566927,0
1970-01-01 00:01:05,1.039314031120889,0
1970-01-01 00:01:06,1.018943410497008,0
1970-01-01 00:01:07,1.0062836536649271,0
1970-01-01 00:01:08,1.001021715261533,0
1970-01-01 00:01:09,0.970036224807186,0
1970-01-01 00:01:10,0.9404909041069724,0
1970-01-01 00:01:11,0.9315469706597532,0
1970-01-01 00:01:12,0.9007680683855834,0
1970-01-01 00:01:13,0.9009758900143396,0
1970-01-01 00:01:14,0.9114178994884462,0
1970-01-01 00:01:15,0.9495482064169524,0
1970-01-01 00:01:16,1.0025644264571962,0
1970-01-01 00:01:17,1.0769816144077076,0
1970-01-01 00:01:18,1.1368552796970304,0
1970-01-01 00:01:19,1.1832538682222624,0
1970-01-01 00:01:20,1.2194997843988202,0
1970-01-01 00:01:21,1.214840488731513,0
1970-01-01 00:01:22,1.2191392239279326,0
1970-01-01 00:01:23,1.2025483380149122,0
1970-01-01 00:01:24,1.1924259852102026,0
1970-01-01 00:01:25,1.178255287691556,0
1970-01-01 00:01:26,1.1989132012840655,0
1970-01-01 00:01:27,1.2023357443498943,0
1970-01-01 00:01:28,1.22774463946799,0
1970-01-01 00:01:29,1.2549649620748424,0
1970-01-01 00:01:30,1.2869052567736508,0
1970-01-01 00:01:31,1.3364167359222774,0
1970-01-01 00:01:32,1.362250393040512,0
1970-01-01 00:01:33,1.3729109900012977,0
1970-01-01 00:01:34,1.3863051197323486,0
1970-01-01 00:01:35,1.3504807338106182,0
1970-01-01 00:01:36,1.295669265187689,0
1970-01-01 00:01:37,1.2288026070585067,0
1970-01-01 00:01:38,1.1413065564893683,0
1970-01-01 00:01:39,1.0794836882331804,0
1970-01-01 00:01:40,1.008237160235734,0
1970-01-01 00:01:41,0.938943851730942,0
1970-01-01 00:01:42,0.9081122757633876,0
1970-01-01 00:01:43,0.8607365586632105,0
1970-01-01 00:01:44,0.8283537373679632,0
1970-01-01 00:01:45,0.7747167600859135,0
1970-01-01 00:01:46,0.7359623813017002,0
1970-01-01 00:01:47,0.7117036814540103,0
1970-01-01 00:01:48,0.6647662925257505,0
1970-01-01 00:01:49,0.6088465545133265,0
1970-01-01 00:01:50,0.5795680839748062,0
1970-01-01 00:01:51,0.5380283658539967,0
1970-01-01 00:01:52,0.5028590686665246,0
1970-01-01 00:01:53,0.4648976688603397,0
1970-01-01 00:01:54,0.4271481904085923,0
