timestamp,value,is_anomaly
1970-01-01 00:00:00,1.375935480642475,0
1970-01-01 00:00:01,1.3982166976518873,0
1970-01-01 00:00:02,1.4235994749278142,0
1970-01-01 00:00:03,1.4303651250351694,0
1970-01-01 00:00:04,1.4432440424052773,0
1970-01-01 00:00:05,1.4681418198727492,0
1970-01-01 00:00:06,1.490401689717323,0
1970-01-01 00:00:07,1.5110428912293667,0
1970-01-01 00:00:08,1.5442562945638922,0
1970-01-01 00:00:09,1.5490482663246952,0
1970-01-01 00:00:10,1.548993539146814,0
1970-01-01 00:00:11,1.5133132283673252,0
1970-01-01 00:00:12,1.4487523541785825,0
1970-01-01 00:00:13,1.3839991060533152,0
1970-01-01 00:00:14,1.2869251156846864,0
1970-01-01 00:00:15,1.2075533602195032,0
1970-01-01 00:00:16,1.1088282618808574,0
1970-01-01 00:00:17,1.0278943198366348,0
1970-01-01 00:00:18,0.9373566938887364,0
1970-01-01 00:00:19,0.8596573510894655,0
1970-01-01 00:00:20,0.7967896217802702,0
1970-01-01 00:00:21,0.7231035097478473,0
1970-01-01 00:00:22,0.6600448306268761,0
1970-01-01 00:00:23,0.6066391951417628,0
1970-01-01 00:00:24,0.5579266136053975,0
1970-01-01 00:00:25,0.5128495472952155,0
1970-01-01 00:00:26,0.4637131959452911,0
1970-01-01 00:00:27,0.4323046451956024,0
1970-01-01 00:00:28,0.392801642377253,0
1970-01-01 00:00:29,0.3610574391089537,0
1970-01-01 00:00:30,0.3312868671035965,0
1970-01-01 00:00:31,0.3180197378207446,0
1970-01-01 00:00:32,0.3008454028958801,0
1970-01-01 00:00:33,0.2930412552587703,0
1970-01-01 00:00:34,0.3262834171565606,0
1970-01-01 00:00:35,0.3859651961755991,0
1970-01-01 00:00:36,0.4659612888065477,0
1970-01-01 00:00:37,0.5859655154749832,0
1970-01-01 00:00:38,0.6903343597980611,0
1970-01-01 00:00:39,0.7984749537943947,0
1970-01-01 00:00:40,0.8811859555668077,0
1970-01-01 00:00:41,0.9476791245910776,0
1970-01-01 00:00:42,1.0028570356667676,0
1970-01-01 00:00:43,1.0305080590243898,0
1970-01-01 00:00:44,1.057567953156709,0
1970-01-01 00:00:45,1.0563698069399348,0
1970-01-01 00:00:46,1.0443756104851238,0
1970-01-01 00:00:47,1.0394250536690932,0
1970-01-01 00:00:48,1.032399387706716,0
1970-01-01 00:00:49,1.002556699085767,0
1970-01-01 00:00:50,0.971885770840627,0
1970-01-01 00:00:51,0.9538191602469036,0
1970-01-01 00:00:52,0.9324709709581188,0
1970-01-01 00:00:53,0.943982284070142,0
1970-01-01 00:00:54,0.95438877372136,0
1970-01-01 00:00:55,0.9849965187679692,0
1970-01-01 00:00:56,1.0375778636991777,0
1970-01-01 00:00:57,1.1102554409888117,0
1970-01-01 00:00:58,1.1621832391389009,0
1970-01-01 00:00:59,1.206223160351639,0
1970-01-01 00:01:00,1.226133602996002,0
1970-01-01 00:01:01,1.217874764499718,0
1970-01-01 00:01:02,1.1950802642598768,0
1970-01-01 00:01:03,1.1928825704792567,0
1970-01-01 00:01:04,1.1622130269665254,0
1970-01-01 00:01:05,1.1487651524136415,0
1970-01-01 00:01:06,1.1384580011826049,0
1970-01-01 00:01:07,1.140269102240078,0
1970-01-01 00:01:08,1.1562009030608311,0
1970-01-01 00:01:09,1.1877741266749453,0
1970-01-01 00:01:10,1.21511986485969,0
1970-01-01 00:01:11,1.2395165028654314,0
1970-01-01 00:01:12,1.2601633298891366,0
1970-01-01 00:01:13,1.2919964835844455,0
1970-01-01 00:01:14,1.2750369169951072,0
1970-01-01 00:01:15,1.245349504664956,0
1970-01-01 00:01:16,1.1741991180077096,0
1970-01-01 00:01:17,1.116113847556793,0
1970-01-01 00:01:18,1.0396448674029697,0
1970-01-01 00:01:19,0.9766516786689396,0
1970-01-01 00:01:20,0.9186359071601796,0
1970-01-01 00:01:21,0.8711322009772604,0
1970-01-01 00:01:22,0.8390672549126721,0
1970-01-01 00:01:23,0.82024800252544,0
1970-01-01 00:01:24,0.78195378460972,0
1970-01-01 00:01:25,0.7674994005325738,0
1970-01-01 00:01:26,0.7425715385380186,0
1970-01-01 00:01:27,0.7331450416214005,0
1970-01-01 00:01:28,0.7030825087571173,0
1970-01-01 00:01:29,0.6612105509014637,0
1970-01-01 00:01:30,0.6294363210414702,0
1970-01-01 00:01:31,0.597784626132732,0
1970-01-01 00:01:32,0.5645387606001154,0
1970-01-01 00:01:33,0.5277488156919052,0
1970-01-01 00:01:34,0.527496548281837,0
1970-01-01 00:01:35,0.5311666442110188,0
1970-01-01 00:01:36,0.5514070240249898,0
1970-01-01 00:01:37,0.6279488900131455,0
1970-01-01 00:01:38,0.7086990338052864,0
1970-01-01 00:01:39,0.8023239228870732,0
1970-01-01 00:01:40,0.8895573646303127,0
1970-01-01 00:01:41,0.9697922001137412,0
1970-01-01 00:01:42,1.0627505476964716,0
1970-01-01 00:01:43,1.1271579181524336,0
1970-01-01 00:01:44,1.1851470402746018,0
1970-01-01 00:01:45,1.2382110066361385,0
1970-01-01 00:01:46,1.297158814221677,0
1970-01-01 00:01:47,1.3236503041374568,0
1970-01-01 00:01:48,1.3522680335990425,0
1970-01-01 00:01:49,1.3696764565207915,0
1970-01-01 00:01:50,1.3807070561990298,0
1970-01-01 00:01:51,1.3756643530806745,0
1970-01-01 00:01:52,1.3609015574340273,0
1970-01-01 00:01:53,1.362779795521931,0
1970-01-01 00:01:54,1.3594163636585073,0
1970-01-01 00:01:55,1.3703598168207736,0
1970-01-01 00:01:56,1.3978004388896264,0
1970-01-01 00:01:57,1.424482629055014,0
1970-01-01 00:01:58,1.4559483655624468,0
1970-01-01 00:01:59,1.4623849702651823,0
1970-01-01 00:02:00,1.4368973853013205,0
1970-01-01 00:02:01,1.3712792771027336,0
1970-01-01 00:02:02,1.3041463889165803,0
1970-01-01 00:02:03,1.2094615105738762,0
1970-01-01 00:02:04,1.1177549046393884,0
1970-01-01 00:02:05,1.028845815944078,0
1970-01-01 00:02:06,0.950225536979284,0
1970-01-01 00:02:07,0.8722648492110753,0
1970-01-01 00:02:08,0.80341129017183,0
1970-01-01 00:02:09,0.7433320594583451,0
1970-01-01 00:02:10,0.6874797106890584,0
1970-01-01 00:02:11,0.642002572161636,0
1970-01-01 00:02:12,0.5987562217339053,0
1970-01-01 00:02:13,0.5378959929833383,0
1970-01-01 00:02:14,0.5020856722334514,0
1970-01-01 00:02:15,0.4724126613662379,0
1970-01-01 00:02:16,0.4264383828189816,0
1970-01-01 00:02:17,0.4066951896926034,0
1970-01-01 00:02:18,0.3634357796697812,0
1970-01-01 00:02:19,0.3491442636590313,0
1970-01-01 00:02:20,0.3308162069551739,0
1970-01-01 00:02:21,0.3304430952943393,0
1970-01-01 00:02:22,0.3332963319931765,0
1970-01-01 00:02:23,0.3866349415306772,0
1970-01-01 00:02:24,0.4801253243405424,0
1970-01-01 00:02:25,0.5760175106776045,0
1970-01-01 00:02:26,0.6886032260233874,0
1970-01-01 00:02:27,0.7993709513347589,0
1970-01-01 00:02:28,0.8917693438046685,0
1970-01-01 00:02:29,0.9508328360059636,0
1970-01-01 00:02:30,1.004110853112102,0
1970-01-01 00:02:31,1.0417814789911612,0
1970-01-01 00:02:32,1.073899429347483,0
1970-01-01 00:02:33,1.0929927205518029,0
1970-01-01 00:02:34,1.0871313569133685,0
1970-01-01 00:02:35,1.0955531487222243,0
1970-01-01 00:02:36,1.0743826599264863,0
1970-01-01 00:02:37,1.0604373035715575,0
1970-01-01 00:02:38,1.0328742076760524,0
1970-01-01 00:02:39,1.017924409725116,0
1970-01-01 00:02:40,1.006910293552968,0
1970-01-01 00:02:41,0.9886368971272188,0
1970-01-01 00:02:42,0.9924012129569127,0
1970-01-01 00:02:43,1.0275485021642992,0
1970-01-01 00:02:44,1.080767159604185,0
1970-01-01 00:02:45,1.147483148842564,0
1970-01-01 00:02:46,1.2068933644870907,0
1970-01-01 00:02:47,1.23209852143053,0
1970-01-01 00:02:48,1.2408873429123843,0
1970-01-01 00:02:49,1.2308444528093994,0
1970-01-01 00:02:50,1.2070113511393032,0
1970-01-01 00:02:51,1.1736159235739494,0
1970-01-01 00:02:52,1.138521906208416,0
