timestamp,value,is_anomaly
1970-01-01 00:00:00,0.5088185746555586,0
1970-01-01 00:00:01,0.5221138264907131,0
1970-01-01 00:00:02,0.5524374083522067,0
1970-01-01 00:00:03,0.6090604763242934,0
1970-01-01 00:00:04,0.6880136501809866,0
1970-01-01 00:00:05,0.7772445397029237,0
1970-01-01 00:00:06,0.8827522243156284,0
1970-01-01 00:00:07,0.9642542803276464,0
1970-01-01 00:00:08,1.0385536741511552,0
1970-01-01 00:00:09,1.1249165403071455,0
1970-01-01 00:00:10,1.1768537411561828,0
1970-01-01 00:00:11,1.2356636384351307,0
1970-01-01 00:00:12,1.280196457244617,0
1970-01-01 00:00:13,1.322983914563396,0
1970-01-01 00:00:14,1.3463097050760222,0
1970-01-01 00:00:15,1.3595384631801266,0
1970-01-01 00:00:16,1.3558714076210354,0
1970-01-01 00:00:17,1.3520778445684571,0
1970-01-01 00:00:18,1.343575353430318,0
1970-01-01 00:00:19,1.337881737582637,0
1970-01-01 00:00:20,1.3330215068639986,0
1970-01-01 00:00:21,1.343531477061488,0
1970-01-01 00:00:22,1.38406696607159,0
1970-01-01 00:00:23,1.4204788592069717,0
1970-01-01 00:00:24,1.4404836819555298,0
1970-01-01 00:00:25,1.4502637619422387,0
1970-01-01 00:00:26,1.4305760915137002,0
1970-01-01 00:00:27,1.3842507877860708,0
1970-01-01 00:00:28,1.308826213277952,0
1970-01-01 00:00:29,1.2069844624068773,0
1970-01-01 00:00:30,1.129100164313516,0
1970-01-01 00:00:31,1.030766999710326,0
1970-01-01 00:00:32,0.9588876406232074,0
1970-01-01 00:00:33,0.8851705283808695,0
1970-01-01 00:00:34,0.8224239752463043,0
1970-01-01 00:00:35,0.7449403445640272,0
1970-01-01 00:00:36,0.6994378748371362,0
1970-01-01 00:00:37,0.6505608638013817,0
1970-01-01 00:00:38,0.606613564149003,0
1970-01-01 00:00:39,0.5470750509760015,0
1970-01-01 00:00:40,0.5175814341057015,0
1970-01-01 00:00:41,0.4901809842715603,0
1970-01-01 00:00:42,0.4420626788255832,0
1970-01-01 00:00:43,0.4160032725755351,0
1970-01-01 00:00:44,0.3798192553277868,0
1970-01-01 00:00:45,0.3587608055651896,0
1970-01-01 00:00:46,0.3355598497787108,0
1970-01-01 00:00:47,0.3219430142616628,0
1970-01-01 00:00:48,0.3396453045715269,0
1970-01-01 00:00:49,0.3874189897979257,0
1970-01-01 00:00:50,0.4720890891256257,0
1970-01-01 00:00:51,0.593137540573213,0
1970-01-01 00:00:52,0.6997225053093468,0
1970-01-01 00:00:53,0.8080406761647064,0
1970-01-01 00:00:54,0.8917724259231675,0
1970-01-01 00:00:55,0.9643891567654438,0
1970-01-01 00:00:56,1.0226262475715049,0
1970-01-01 00:00:57,1.0648989827945652,0
1970-01-01 00:00:58,1.091623086024974,0
1970-01-01 00:00:59,1.1053638857639536,0
1970-01-01 00:01:00,1.0960167719505,0
1970-01-01 00:01:01,1.0977015755122743,0
1970-01-01 00:01:02,1.080119839442369,0
1970-01-01 00:01:03,1.0735859255963591,0
1970-01-01 00:01:04,1.0582527078920982,0
1970-01-01 00:01:05,1.0222427169293464,0
1970-01-01 00:01:06,1.0071767393714186,0
1970-01-01 00:01:07,1.0020708587240788,0
1970-01-01 00:01:08,1.0072802242627183,0
1970-01-01 00:01:09,1.0477828254488009,0
1970-01-01 00:01:10,1.0903844046690505,0
1970-01-01 00:01:11,1.1604046186887689,0
1970-01-01 00:01:12,1.2155490562904914,0
1970-01-01 00:01:13,1.2509038600203042,0
1970-01-01 00:01:14,1.2623312232696506,0
1970-01-01 00:01:15,1.2439334921698468,0
1970-01-01 00:01:16,1.1950922498380698,0
1970-01-01 00:01:17,1.1713718735524037,0
1970-01-01 00:01:18,1.122465894092644,0
1970-01-01 00:01:19,1.0820615309643309,0
1970-01-01 00:01:20,1.0587173221653725,0
1970-01-01 00:01:21,1.0410721033073465,0
1970-01-01 00:01:22,1.0402519539595851,0
1970-01-01 00:01:23,1.029389351607898,0
1970-01-01 00:01:24,1.0325556216190104,0
1970-01-01 00:01:25,1.0654649136395349,0
1970-01-01 00:01:26,1.0653942903283913,0
1970-01-01 00:01:27,1.0773545489648415,0
1970-01-01 00:01:28,1.0697550193725174,0
1970-01-01 00:01:29,1.024977383266121,0
1970-01-01 00:01:30,0.9689940234566488,0
1970-01-01 00:01:31,0.9155242957366376,0
1970-01-01 00:01:32,0.8415318272783895,0
1970-01-01 00:01:33,0.8012490150798942,0
1970-01-01 00:01:34,0.7570380603153269,0
1970-01-01 00:01:35,0.7404222821161809,0
1970-01-01 00:01:36,0.7233644066265087,0
1970-01-01 00:01:37,0.7101806721025864,0
1970-01-01 00:01:38,0.7282246726354585,0
1970-01-01 00:01:39,0.7586198131194682,0
1970-01-01 00:01:40,0.7935121742732674,0
1970-01-01 00:01:41,0.8152103077095276,0
1970-01-01 00:01:42,0.8392773055698036,0
1970-01-01 00:01:43,0.8653134752143662,0
1970-01-01 00:01:44,0.8718989594878104,0
1970-01-01 00:01:45,0.8616224589597173,0
1970-01-01 00:01:46,0.8741406844924574,0
1970-01-01 00:01:47,0.8776795567668715,0
1970-01-01 00:01:48,0.9087778378197248,0
1970-01-01 00:01:49,0.97561417129229,0
1970-01-01 00:01:50,1.0489530948928518,0
1970-01-01 00:01:51,1.125082052266102,0
1970-01-01 00:01:52,1.191248397189145,0
1970-01-01 00:01:53,1.2430029995303873,0
1970-01-01 00:01:54,1.2904980577667022,0
1970-01-01 00:01:55,1.3318694150745225,0
1970-01-01 00:01:56,1.371294943866533,0
1970-01-01 00:01:57,1.4110060438184326,0
1970-01-01 00:01:58,1.4522925415570422,0
1970-01-01 00:01:59,1.4747685140866522,0
1970-01-01 00:02:00,1.499164028592625,0
1970-01-01 00:02:01,1.527717765325698,0
1970-01-01 00:02:02,1.5489107850389936,0
1970-01-01 00:02:03,1.570804867418072,0
1970-01-01 00:02:04,1.5968192046462986,0
1970-01-01 00:02:05,1.595772227752922,0
1970-01-01 00:02:06,1.6101758712134904,0
1970-01-01 00:02:07,1.607188173918332,0
1970-01-01 00:02:08,1.557747223361225,0
1970-01-01 00:02:09,1.4855974590690084,0
1970-01-01 00:02:10,1.4011981474259827,0
1970-01-01 00:02:11,1.3014271848552064,0
1970-01-01 00:02:12,1.217971599792773,0
1970-01-01 00:02:13,1.1099433298572878,0
1970-01-01 00:02:14,1.0196512263677924,0
1970-01-01 00:02:15,0.9465315057666032,0
1970-01-01 00:02:16,0.8665519094081688,0
1970-01-01 00:02:17,0.7879639334606598,0
1970-01-01 00:02:18,0.7260031759912912,0
1970-01-01 00:02:19,0.6459969179624433,0
1970-01-01 00:02:20,0.6064968353724716,0
1970-01-01 00:02:21,0.5459808567012079,0
1970-01-01 00:02:22,0.4925774522536423,0
1970-01-01 00:02:23,0.4592590757150739,0
1970-01-01 00:02:24,0.4161153475291918,0
1970-01-01 00:02:25,0.3866457682129965,0
1970-01-01 00:02:26,0.3369572521768817,0
1970-01-01 00:02:27,0.3187559230871431,0
1970-01-01 00:02:28,0.2946795748214127,0
1970-01-01 00:02:29,0.2849184648332001,0
1970-01-01 00:02:30,0.2773974602828599,0
1970-01-01 00:02:31,0.2969474922609693,0
1970-01-01 00:02:32,0.3642447713992431,0
1970-01-01 00:02:33,0.4532060840194734,0
1970-01-01 00:02:34,0.5785905611707571,0
1970-01-01 00:02:35,0.6864149751757043,0
1970-01-01 00:02:36,0.788899608619932,0
1970-01-01 00:02:37,0.8772145168984956,0
1970-01-01 00:02:38,0.9391941560088702,0
1970-01-01 00:02:39,0.9936583232304582,0
1970-01-01 00:02:40,1.0200062942506662,0
1970-01-01 00:02:41,1.0303277421621024,0
1970-01-01 00:02:42,1.029356613888543,0
1970-01-01 00:02:43,1.0325063712767837,0
1970-01-01 00:02:44,1.0230438659494403,0
1970-01-01 00:02:45,1.0048943247102862,0
1970-01-01 00:02:46,0.9871692929989676,0
1970-01-01 00:02:47,0.9470755229313575,0
1970-01-01 00:02:48,0.9273434638445742,0
1970-01-01 00:02:49,0.9084482661158392,0
1970-01-01 00:02:50,0.8987889295147713,0
1970-01-01 00:02:51,0.9108426053793734,0
1970-01-01 00:02:52,0.9480859421798492,0
1970-01-01 00:02:53,1.0074189664411697,0
1970-01-01 00:02:54,1.0733765966404245,0
1970-01-01 00:02:55,1.1379014113182124,0
1970-01-01 00:02:56,1.1879840988598809,0
1970-01-01 00:02:57,1.206837564821479,0
1970-01-01 00:02:58,1.213470201581497,0
1970-01-01 00:02:59,1.212556005317869,0
1970-01-01 00:03:00,1.198734081443285,0
1970-01-01 00:03:01,1.19565873021326,0
1970-01-01 00:03:02,1.181185954198284,0
1970-01-01 00:03:03,1.1832052846927958,0
1970-01-01 00:03:04,1.196875493298532,0
1970-01-01 00:03:05,1.219976148646385,0
1970-01-01 00:03:06,1.2472453337075124,0
1970-01-01 00:03:07,1.281248531600069,0
1970-01-01 00:03:08,1.3171729695823169,0
1970-01-01 00:03:09,1.3439676676971866,0
1970-01-01 00:03:10,1.373482483348336,0
1970-01-01 00:03:11,1.3696324237835285,0
1970-01-01 00:03:12,1.3322916725228755,0
1970-01-01 00:03:13,1.2716211955587078,0
1970-01-01 00:03:14,1.1944099071460532,0
1970-01-01 00:03:15,1.1239170861806846,0
1970-01-01 00:03:16,1.0456247803010343,0
1970-01-01 00:03:17,0.9846636353677376,0
1970-01-01 00:03:18,0.9272176799549244,0
1970-01-01 00:03:19,0.8845764019245203,0
1970-01-01 00:03:20,0.845791116059018,0
1970-01-01 00:03:21,0.8148028061737902,0
1970-01-01 00:03:22,0.7841081872452664,0
1970-01-01 00:03:23,0.7457009792117627,0
1970-01-01 00:03:24,0.6985337159565375,0
1970-01-01 00:03:25,0.6728046359713421,0
1970-01-01 00:03:26,0.627543782271546,0
1970-01-01 00:03:27,0.580715195337273,0
